time,cost
2018-09-18 13:30:00+02:00,0.000188748
2018-09-18 13:45:00+02:00,0.000188748
2018-09-18 14:00:00+02:00,0.000178052
2018-09-18 14:15:00+02:00,0.000178052
2018-09-18 14:30:00+02:00,0.000178052
2018-09-18 14:45:00+02:00,0.000178052
2018-09-18 15:00:00+02:00,0.000174608
2018-09-18 15:15:00+02:00,0.000174608
2018-09-18 15:30:00+02:00,0.000174608
2018-09-18 15:45:00+02:00,0.000174608
2018-09-18 16:00:00+02:00,0.000172144
2018-09-18 16:15:00+02:00,0.000172144
2018-09-18 16:30:00+02:00,0.000172144
2018-09-18 16:45:00+02:00,0.000172144
2018-09-18 17:00:00+02:00,0.000172228
2018-09-18 17:15:00+02:00,0.000172228
2018-09-18 17:30:00+02:00,0.000172228
2018-09-18 17:45:00+02:00,0.000172228
2018-09-18 18:00:00+02:00,0.00017743599999999997
2018-09-18 18:15:00+02:00,0.00017743599999999997
2018-09-18 18:30:00+02:00,0.00017743599999999997
2018-09-18 18:45:00+02:00,0.00017743599999999997
2018-09-18 19:00:00+02:00,0.000191786
2018-09-18 19:15:00+02:00,0.000191786
2018-09-18 19:30:00+02:00,0.000191786
2018-09-18 19:45:00+02:00,0.000191786
2018-09-18 20:00:00+02:00,0.000201698
2018-09-18 20:15:00+02:00,0.000201698
2018-09-18 20:30:00+02:00,0.000201698
2018-09-18 20:45:00+02:00,0.000201698
2018-09-18 21:00:00+02:00,0.00020460999999999998
2018-09-18 21:15:00+02:00,0.00020460999999999998
2018-09-18 21:30:00+02:00,0.00020460999999999998
2018-09-18 21:45:00+02:00,0.00020460999999999998
2018-09-18 22:00:00+02:00,0.000191044
2018-09-18 22:15:00+02:00,0.000191044
2018-09-18 22:30:00+02:00,0.000191044
2018-09-18 22:45:00+02:00,0.000191044
2018-09-18 23:00:00+02:00,0.00018881800000000002
2018-09-18 23:15:00+02:00,0.00018881800000000002
2018-09-18 23:30:00+02:00,0.00018881800000000002
2018-09-18 23:45:00+02:00,0.00018881800000000002
2018-09-19 00:00:00+02:00,0.000174132
2018-09-19 00:15:00+02:00,0.000174132
2018-09-19 00:30:00+02:00,0.000174132
2018-09-19 00:45:00+02:00,0.000174132
2018-09-19 01:00:00+02:00,0.00017113599999999998
2018-09-19 01:15:00+02:00,0.00017113599999999998
2018-09-19 01:30:00+02:00,0.00017113599999999998
2018-09-19 01:45:00+02:00,0.00017113599999999998
2018-09-19 02:00:00+02:00,0.00015919399999999998
2018-09-19 02:15:00+02:00,0.00015919399999999998
2018-09-19 02:30:00+02:00,0.00015919399999999998
2018-09-19 02:45:00+02:00,0.00015919399999999998
2018-09-19 03:00:00+02:00,0.00016112600000000002
2018-09-19 03:15:00+02:00,0.00016112600000000002
2018-09-19 03:30:00+02:00,0.00016112600000000002
2018-09-19 03:45:00+02:00,0.00016112600000000002
2018-09-19 04:00:00+02:00,0.00016128
2018-09-19 04:15:00+02:00,0.00016128
2018-09-19 04:30:00+02:00,0.00016128
2018-09-19 04:45:00+02:00,0.00016128
2018-09-19 05:00:00+02:00,0.00016419200000000002
2018-09-19 05:15:00+02:00,0.00016419200000000002
2018-09-19 05:30:00+02:00,0.00016419200000000002
2018-09-19 05:45:00+02:00,0.00016419200000000002
2018-09-19 06:00:00+02:00,0.0001736
2018-09-19 06:15:00+02:00,0.0001736
2018-09-19 06:30:00+02:00,0.0001736
2018-09-19 06:45:00+02:00,0.0001736
2018-09-19 07:00:00+02:00,0.000214634
2018-09-19 07:15:00+02:00,0.000214634
2018-09-19 07:30:00+02:00,0.000214634
2018-09-19 07:45:00+02:00,0.000214634
2018-09-19 08:00:00+02:00,0.00022094799999986
2018-09-19 08:15:00+02:00,0.00022094799999986
2018-09-19 08:30:00+02:00,0.00022094799999986
2018-09-19 08:45:00+02:00,0.00022094799999986
2018-09-19 09:00:00+02:00,0.00021695799999985998
2018-09-19 09:15:00+02:00,0.00021695799999985998
2018-09-19 09:30:00+02:00,0.00021695799999985998
2018-09-19 09:45:00+02:00,0.00021695799999985998
2018-09-19 10:00:00+02:00,0.000220514
2018-09-19 10:15:00+02:00,0.000220514
2018-09-19 10:30:00+02:00,0.000220514
2018-09-19 10:45:00+02:00,0.000220514
2018-09-19 11:00:00+02:00,0.00021826
2018-09-19 11:15:00+02:00,0.00021826
2018-09-19 11:30:00+02:00,0.00021826
2018-09-19 11:45:00+02:00,0.00021826
2018-09-19 12:00:00+02:00,0.00022390199999999997
2018-09-19 12:15:00+02:00,0.00022390199999999997
2018-09-19 12:30:00+02:00,0.00022390199999999997
2018-09-19 12:45:00+02:00,0.00022390199999999997
2018-09-19 13:00:00+02:00,0.00021813399999985998
2018-09-19 13:15:00+02:00,0.00021813399999985998
2018-09-19 13:30:00+02:00,0.00021813399999985998
2018-09-19 13:45:00+02:00,0.00021813399999985998
2018-09-19 14:00:00+02:00,0.00021664999999999998
2018-09-19 14:15:00+02:00,0.00021664999999999998
2018-09-19 14:30:00+02:00,0.00021664999999999998
2018-09-19 14:45:00+02:00,0.00021664999999999998
2018-09-19 15:00:00+02:00,0.000210602
2018-09-19 15:15:00+02:00,0.000210602
2018-09-19 15:30:00+02:00,0.000210602
2018-09-19 15:45:00+02:00,0.000210602
2018-09-19 16:00:00+02:00,0.00020531
2018-09-19 16:15:00+02:00,0.00020531
2018-09-19 16:30:00+02:00,0.00020531
2018-09-19 16:45:00+02:00,0.00020531
2018-09-19 17:00:00+02:00,0.000200466
2018-09-19 17:15:00+02:00,0.000200466
2018-09-19 17:30:00+02:00,0.000200466
2018-09-19 17:45:00+02:00,0.000200466
2018-09-19 18:00:00+02:00,0.00020162799999999997
2018-09-19 18:15:00+02:00,0.00020162799999999997
2018-09-19 18:30:00+02:00,0.00020162799999999997
2018-09-19 18:45:00+02:00,0.00020162799999999997
2018-09-19 19:00:00+02:00,0.000207648
2018-09-19 19:15:00+02:00,0.000207648
2018-09-19 19:30:00+02:00,0.000207648
2018-09-19 19:45:00+02:00,0.000207648
2018-09-19 20:00:00+02:00,0.00021048999999999997
2018-09-19 20:15:00+02:00,0.00021048999999999997
2018-09-19 20:30:00+02:00,0.00021048999999999997
2018-09-19 20:45:00+02:00,0.00021048999999999997
2018-09-19 21:00:00+02:00,0.00020993000000000002
2018-09-19 21:15:00+02:00,0.00020993000000000002
2018-09-19 21:30:00+02:00,0.00020993000000000002
2018-09-19 21:45:00+02:00,0.00020993000000000002
2018-09-19 22:00:00+02:00,0.000193802
2018-09-19 22:15:00+02:00,0.000193802
2018-09-19 22:30:00+02:00,0.000193802
2018-09-19 22:45:00+02:00,0.000193802
2018-09-19 23:00:00+02:00,0.000186634
2018-09-19 23:15:00+02:00,0.000186634
2018-09-19 23:30:00+02:00,0.000186634
2018-09-19 23:45:00+02:00,0.000186634
2018-09-20 00:00:00+02:00,0.000179536
2018-09-20 00:15:00+02:00,0.000179536
2018-09-20 00:30:00+02:00,0.000179536
2018-09-20 00:45:00+02:00,0.000179536
2018-09-20 01:00:00+02:00,0.000174706
2018-09-20 01:15:00+02:00,0.000174706
2018-09-20 01:30:00+02:00,0.000174706
2018-09-20 01:45:00+02:00,0.000174706
2018-09-20 02:00:00+02:00,0.000167958
2018-09-20 02:15:00+02:00,0.000167958
2018-09-20 02:30:00+02:00,0.000167958
2018-09-20 02:45:00+02:00,0.000167958
2018-09-20 03:00:00+02:00,0.000161238
2018-09-20 03:15:00+02:00,0.000161238
2018-09-20 03:30:00+02:00,0.000161238
2018-09-20 03:45:00+02:00,0.000161238
2018-09-20 04:00:00+02:00,0.00015983799999999998
2018-09-20 04:15:00+02:00,0.00015983799999999998
2018-09-20 04:30:00+02:00,0.00015983799999999998
2018-09-20 04:45:00+02:00,0.00015983799999999998
2018-09-20 05:00:00+02:00,0.000164668
2018-09-20 05:15:00+02:00,0.000164668
2018-09-20 05:30:00+02:00,0.000164668
2018-09-20 05:45:00+02:00,0.000164668
2018-09-20 06:00:00+02:00,0.000172186
2018-09-20 06:15:00+02:00,0.000172186
2018-09-20 06:30:00+02:00,0.000172186
2018-09-20 06:45:00+02:00,0.000172186
2018-09-20 07:00:00+02:00,0.00018646599999999999
2018-09-20 07:15:00+02:00,0.00018646599999999999
2018-09-20 07:30:00+02:00,0.00018646599999999999
2018-09-20 07:45:00+02:00,0.00018646599999999999
2018-09-20 08:00:00+02:00,0.00019768000000000002
2018-09-20 08:15:00+02:00,0.00019768000000000002
2018-09-20 08:30:00+02:00,0.00019768000000000002
2018-09-20 08:45:00+02:00,0.00019768000000000002
2018-09-20 09:00:00+02:00,0.000208572
2018-09-20 09:15:00+02:00,0.000208572
2018-09-20 09:30:00+02:00,0.000208572
2018-09-20 09:45:00+02:00,0.000208572
2018-09-20 10:00:00+02:00,0.00020841799999999998
2018-09-20 10:15:00+02:00,0.00020841799999999998
2018-09-20 10:30:00+02:00,0.00020841799999999998
2018-09-20 10:45:00+02:00,0.00020841799999999998
2018-09-20 11:00:00+02:00,0.000209874
2018-09-20 11:15:00+02:00,0.000209874
2018-09-20 11:30:00+02:00,0.000209874
2018-09-20 11:45:00+02:00,0.000209874
2018-09-20 12:00:00+02:00,0.00021174999999999997
2018-09-20 12:15:00+02:00,0.00021174999999999997
2018-09-20 12:30:00+02:00,0.00021174999999999997
2018-09-20 12:45:00+02:00,0.00021174999999999997
2018-09-20 13:00:00+02:00,0.00021106399999999998
2018-09-20 13:15:00+02:00,0.00021106399999999998
2018-09-20 13:30:00+02:00,0.00021106399999999998
2018-09-20 13:45:00+02:00,0.00021106399999999998
2018-09-20 14:00:00+02:00,0.000207326
2018-09-20 14:15:00+02:00,0.000207326
2018-09-20 14:30:00+02:00,0.000207326
2018-09-20 14:45:00+02:00,0.000207326
2018-09-20 15:00:00+02:00,0.000201936
2018-09-20 15:15:00+02:00,0.000201936
2018-09-20 15:30:00+02:00,0.000201936
2018-09-20 15:45:00+02:00,0.000201936
2018-09-20 16:00:00+02:00,0.000198128
2018-09-20 16:15:00+02:00,0.000198128
2018-09-20 16:30:00+02:00,0.000198128
2018-09-20 16:45:00+02:00,0.000198128
2018-09-20 17:00:00+02:00,0.00019175800000000002
2018-09-20 17:15:00+02:00,0.00019175800000000002
2018-09-20 17:30:00+02:00,0.00019175800000000002
2018-09-20 17:45:00+02:00,0.00019175800000000002
2018-09-20 18:00:00+02:00,0.00019734399999999999
2018-09-20 18:15:00+02:00,0.00019734399999999999
2018-09-20 18:30:00+02:00,0.00019734399999999999
2018-09-20 18:45:00+02:00,0.00019734399999999999
2018-09-20 19:00:00+02:00,0.00020612200000000002
2018-09-20 19:15:00+02:00,0.00020612200000000002
2018-09-20 19:30:00+02:00,0.00020612200000000002
2018-09-20 19:45:00+02:00,0.00020612200000000002
2018-09-20 20:00:00+02:00,0.00021408799999999997
2018-09-20 20:15:00+02:00,0.00021408799999999997
2018-09-20 20:30:00+02:00,0.00021408799999999997
2018-09-20 20:45:00+02:00,0.00021408799999999997
2018-09-20 21:00:00+02:00,0.00021569799999999998
2018-09-20 21:15:00+02:00,0.00021569799999999998
2018-09-20 21:30:00+02:00,0.00021569799999999998
2018-09-20 21:45:00+02:00,0.00021569799999999998
2018-09-20 22:00:00+02:00,0.00020032600000000002
2018-09-20 22:15:00+02:00,0.00020032600000000002
2018-09-20 22:30:00+02:00,0.00020032600000000002
2018-09-20 22:45:00+02:00,0.00020032600000000002
2018-09-20 23:00:00+02:00,0.000190652
2018-09-20 23:15:00+02:00,0.000190652
2018-09-20 23:30:00+02:00,0.000190652
2018-09-20 23:45:00+02:00,0.000190652
2018-09-21 00:00:00+02:00,0.00017810799999999998
2018-09-21 00:15:00+02:00,0.00017810799999999998
2018-09-21 00:30:00+02:00,0.00017810799999999998
2018-09-21 00:45:00+02:00,0.00017810799999999998
2018-09-21 01:00:00+02:00,0.000172354
2018-09-21 01:15:00+02:00,0.000172354
2018-09-21 01:30:00+02:00,0.000172354
2018-09-21 01:45:00+02:00,0.000172354
2018-09-21 02:00:00+02:00,0.000164556
2018-09-21 02:15:00+02:00,0.000164556
2018-09-21 02:30:00+02:00,0.000164556
2018-09-21 02:45:00+02:00,0.000164556
2018-09-21 03:00:00+02:00,0.000160104
2018-09-21 03:15:00+02:00,0.000160104
2018-09-21 03:30:00+02:00,0.000160104
2018-09-21 03:45:00+02:00,0.000160104
2018-09-21 04:00:00+02:00,0.000156226
2018-09-21 04:15:00+02:00,0.000156226
2018-09-21 04:30:00+02:00,0.000156226
2018-09-21 04:45:00+02:00,0.000156226
2018-09-21 05:00:00+02:00,0.00016256799999999998
2018-09-21 05:15:00+02:00,0.00016256799999999998
2018-09-21 05:30:00+02:00,0.00016256799999999998
2018-09-21 05:45:00+02:00,0.00016256799999999998
2018-09-21 06:00:00+02:00,0.00017259199999999998
2018-09-21 06:15:00+02:00,0.00017259199999999998
2018-09-21 06:30:00+02:00,0.00017259199999999998
2018-09-21 06:45:00+02:00,0.00017259199999999998
2018-09-21 07:00:00+02:00,0.000194922
2018-09-21 07:15:00+02:00,0.000194922
2018-09-21 07:30:00+02:00,0.000194922
2018-09-21 07:45:00+02:00,0.000194922
2018-09-21 08:00:00+02:00,0.000209916
2018-09-21 08:15:00+02:00,0.000209916
2018-09-21 08:30:00+02:00,0.000209916
2018-09-21 08:45:00+02:00,0.000209916
2018-09-21 09:00:00+02:00,0.00021
2018-09-21 09:15:00+02:00,0.00021
2018-09-21 09:30:00+02:00,0.00021
2018-09-21 09:45:00+02:00,0.00021
2018-09-21 10:00:00+02:00,0.000209818
2018-09-21 10:15:00+02:00,0.000209818
2018-09-21 10:30:00+02:00,0.000209818
2018-09-21 10:45:00+02:00,0.000209818
2018-09-21 11:00:00+02:00,0.00020806799999999997
2018-09-21 11:15:00+02:00,0.00020806799999999997
2018-09-21 11:30:00+02:00,0.00020806799999999997
2018-09-21 11:45:00+02:00,0.00020806799999999997
2018-09-21 12:00:00+02:00,0.000209916
2018-09-21 12:15:00+02:00,0.000209916
2018-09-21 12:30:00+02:00,0.000209916
2018-09-21 12:45:00+02:00,0.000209916
2018-09-21 13:00:00+02:00,0.000203112
2018-09-21 13:15:00+02:00,0.000203112
2018-09-21 13:30:00+02:00,0.000203112
2018-09-21 13:45:00+02:00,0.000203112
2018-09-21 14:00:00+02:00,0.00020029799999999999
2018-09-21 14:15:00+02:00,0.00020029799999999999
2018-09-21 14:30:00+02:00,0.00020029799999999999
2018-09-21 14:45:00+02:00,0.00020029799999999999
2018-09-21 15:00:00+02:00,0.000195454
2018-09-21 15:15:00+02:00,0.000195454
2018-09-21 15:30:00+02:00,0.000195454
2018-09-21 15:45:00+02:00,0.000195454
2018-09-21 16:00:00+02:00,0.00019223399999999998
2018-09-21 16:15:00+02:00,0.00019223399999999998
2018-09-21 16:30:00+02:00,0.00019223399999999998
2018-09-21 16:45:00+02:00,0.00019223399999999998
2018-09-21 17:00:00+02:00,0.000186578
2018-09-21 17:15:00+02:00,0.000186578
2018-09-21 17:30:00+02:00,0.000186578
2018-09-21 17:45:00+02:00,0.000186578
2018-09-21 18:00:00+02:00,0.000190428
2018-09-21 18:15:00+02:00,0.000190428
2018-09-21 18:30:00+02:00,0.000190428
2018-09-21 18:45:00+02:00,0.000190428
2018-09-21 19:00:00+02:00,0.000196616
2018-09-21 19:15:00+02:00,0.000196616
2018-09-21 19:30:00+02:00,0.000196616
2018-09-21 19:45:00+02:00,0.000196616
2018-09-21 20:00:00+02:00,0.000208684
2018-09-21 20:15:00+02:00,0.000208684
2018-09-21 20:30:00+02:00,0.000208684
2018-09-21 20:45:00+02:00,0.000208684
2018-09-21 21:00:00+02:00,0.00020903399999999998
2018-09-21 21:15:00+02:00,0.00020903399999999998
2018-09-21 21:30:00+02:00,0.00020903399999999998
2018-09-21 21:45:00+02:00,0.00020903399999999998
2018-09-21 22:00:00+02:00,0.000191702
2018-09-21 22:15:00+02:00,0.000191702
2018-09-21 22:30:00+02:00,0.000191702
2018-09-21 22:45:00+02:00,0.000191702
2018-09-21 23:00:00+02:00,0.00018030599999999998
2018-09-21 23:15:00+02:00,0.00018030599999999998
2018-09-21 23:30:00+02:00,0.00018030599999999998
2018-09-21 23:45:00+02:00,0.00018030599999999998
2018-09-22 00:00:00+02:00,0.00017708599999999996
2018-09-22 00:15:00+02:00,0.00017708599999999996
2018-09-22 00:30:00+02:00,0.00017708599999999996
2018-09-22 00:45:00+02:00,0.00017708599999999996
2018-09-22 01:00:00+02:00,0.000172256
2018-09-22 01:15:00+02:00,0.000172256
2018-09-22 01:30:00+02:00,0.000172256
2018-09-22 01:45:00+02:00,0.000172256
2018-09-22 02:00:00+02:00,0.00015787799999999997
2018-09-22 02:15:00+02:00,0.00015787799999999997
2018-09-22 02:30:00+02:00,0.00015787799999999997
2018-09-22 02:45:00+02:00,0.00015787799999999997
2018-09-22 03:00:00+02:00,0.00014195999999999998
2018-09-22 03:15:00+02:00,0.00014195999999999998
2018-09-22 03:30:00+02:00,0.00014195999999999998
2018-09-22 03:45:00+02:00,0.00014195999999999998
2018-09-22 04:00:00+02:00,0.00013546400000000002
2018-09-22 04:15:00+02:00,0.00013546400000000002
2018-09-22 04:30:00+02:00,0.00013546400000000002
2018-09-22 04:45:00+02:00,0.00013546400000000002
2018-09-22 05:00:00+02:00,0.00014077
2018-09-22 05:15:00+02:00,0.00014077
2018-09-22 05:30:00+02:00,0.00014077
2018-09-22 05:45:00+02:00,0.00014077
2018-09-22 06:00:00+02:00,0.00016143399999999999
2018-09-22 06:15:00+02:00,0.00016143399999999999
2018-09-22 06:30:00+02:00,0.00016143399999999999
2018-09-22 06:45:00+02:00,0.00016143399999999999
2018-09-22 07:00:00+02:00,0.00019131
2018-09-22 07:15:00+02:00,0.00019131
2018-09-22 07:30:00+02:00,0.00019131
2018-09-22 07:45:00+02:00,0.00019131
2018-09-22 08:00:00+02:00,0.000195902
2018-09-22 08:15:00+02:00,0.000195902
2018-09-22 08:30:00+02:00,0.000195902
2018-09-22 08:45:00+02:00,0.000195902
2018-09-22 09:00:00+02:00,0.00020173999999986
2018-09-22 09:15:00+02:00,0.00020173999999986
2018-09-22 09:30:00+02:00,0.00020173999999986
2018-09-22 09:45:00+02:00,0.00020173999999986
2018-09-22 10:00:00+02:00,0.00020171199999986
2018-09-22 10:15:00+02:00,0.00020171199999986
2018-09-22 10:30:00+02:00,0.00020171199999986
2018-09-22 10:45:00+02:00,0.00020171199999986
2018-09-22 11:00:00+02:00,0.000197778
2018-09-22 11:15:00+02:00,0.000197778
2018-09-22 11:30:00+02:00,0.000197778
2018-09-22 11:45:00+02:00,0.000197778
2018-09-22 12:00:00+02:00,0.00019936
2018-09-22 12:15:00+02:00,0.00019936
2018-09-22 12:30:00+02:00,0.00019936
2018-09-22 12:45:00+02:00,0.00019936
2018-09-22 13:00:00+02:00,0.00019539799999999997
2018-09-22 13:15:00+02:00,0.00019539799999999997
2018-09-22 13:30:00+02:00,0.00019539799999999997
2018-09-22 13:45:00+02:00,0.00019539799999999997
2018-09-22 14:00:00+02:00,0.00019335399999999997
2018-09-22 14:15:00+02:00,0.00019335399999999997
2018-09-22 14:30:00+02:00,0.00019335399999999997
2018-09-22 14:45:00+02:00,0.00019335399999999997
2018-09-22 15:00:00+02:00,0.00018902799999999997
2018-09-22 15:15:00+02:00,0.00018902799999999997
2018-09-22 15:30:00+02:00,0.00018902799999999997
2018-09-22 15:45:00+02:00,0.00018902799999999997
2018-09-22 16:00:00+02:00,0.00018885999999999998
2018-09-22 16:15:00+02:00,0.00018885999999999998
2018-09-22 16:30:00+02:00,0.00018885999999999998
2018-09-22 16:45:00+02:00,0.00018885999999999998
2018-09-22 17:00:00+02:00,0.00018624199999999998
2018-09-22 17:15:00+02:00,0.00018624199999999998
2018-09-22 17:30:00+02:00,0.00018624199999999998
2018-09-22 17:45:00+02:00,0.00018624199999999998
2018-09-22 18:00:00+02:00,0.00019322800000000001
2018-09-22 18:15:00+02:00,0.00019322800000000001
2018-09-22 18:30:00+02:00,0.00019322800000000001
2018-09-22 18:45:00+02:00,0.00019322800000000001
2018-09-22 19:00:00+02:00,0.000205058
2018-09-22 19:15:00+02:00,0.000205058
2018-09-22 19:30:00+02:00,0.000205058
2018-09-22 19:45:00+02:00,0.000205058
2018-09-22 20:00:00+02:00,0.00021391999999999998
2018-09-22 20:15:00+02:00,0.00021391999999999998
2018-09-22 20:30:00+02:00,0.00021391999999999998
2018-09-22 20:45:00+02:00,0.00021391999999999998
2018-09-22 21:00:00+02:00,0.000212002
2018-09-22 21:15:00+02:00,0.000212002
2018-09-22 21:30:00+02:00,0.000212002
2018-09-22 21:45:00+02:00,0.000212002
2018-09-22 22:00:00+02:00,0.000192556
2018-09-22 22:15:00+02:00,0.000192556
2018-09-22 22:30:00+02:00,0.000192556
2018-09-22 22:45:00+02:00,0.000192556
2018-09-22 23:00:00+02:00,0.000187544
2018-09-22 23:15:00+02:00,0.000187544
2018-09-22 23:30:00+02:00,0.000187544
2018-09-22 23:45:00+02:00,0.000187544
2018-09-23 00:00:00+02:00,0.000180544
2018-09-23 00:15:00+02:00,0.000180544
2018-09-23 00:30:00+02:00,0.000180544
2018-09-23 00:45:00+02:00,0.000180544
2018-09-23 01:00:00+02:00,0.000176946
2018-09-23 01:15:00+02:00,0.000176946
2018-09-23 01:30:00+02:00,0.000176946
2018-09-23 01:45:00+02:00,0.000176946
2018-09-23 02:00:00+02:00,0.00017263400000000001
2018-09-23 02:15:00+02:00,0.00017263400000000001
2018-09-23 02:30:00+02:00,0.00017263400000000001
2018-09-23 02:45:00+02:00,0.00017263400000000001
2018-09-23 03:00:00+02:00,0.000166642
2018-09-23 03:15:00+02:00,0.000166642
2018-09-23 03:30:00+02:00,0.000166642
2018-09-23 03:45:00+02:00,0.000166642
2018-09-23 04:00:00+02:00,0.000163198
2018-09-23 04:15:00+02:00,0.000163198
2018-09-23 04:30:00+02:00,0.000163198
2018-09-23 04:45:00+02:00,0.000163198
2018-09-23 05:00:00+02:00,0.000164052
2018-09-23 05:15:00+02:00,0.000164052
2018-09-23 05:30:00+02:00,0.000164052
2018-09-23 05:45:00+02:00,0.000164052
2018-09-23 06:00:00+02:00,0.00017186399999999998
2018-09-23 06:15:00+02:00,0.00017186399999999998
2018-09-23 06:30:00+02:00,0.00017186399999999998
2018-09-23 06:45:00+02:00,0.00017186399999999998
2018-09-23 07:00:00+02:00,0.000188244
2018-09-23 07:15:00+02:00,0.000188244
2018-09-23 07:30:00+02:00,0.000188244
2018-09-23 07:45:00+02:00,0.000188244
2018-09-23 08:00:00+02:00,0.000203728
2018-09-23 08:15:00+02:00,0.000203728
2018-09-23 08:30:00+02:00,0.000203728
2018-09-23 08:45:00+02:00,0.000203728
2018-09-23 09:00:00+02:00,0.000209174
2018-09-23 09:15:00+02:00,0.000209174
2018-09-23 09:30:00+02:00,0.000209174
2018-09-23 09:45:00+02:00,0.000209174
2018-09-23 10:00:00+02:00,0.000209916
2018-09-23 10:15:00+02:00,0.000209916
2018-09-23 10:30:00+02:00,0.000209916
2018-09-23 10:45:00+02:00,0.000209916
2018-09-23 11:00:00+02:00,0.000206444
2018-09-23 11:15:00+02:00,0.000206444
2018-09-23 11:30:00+02:00,0.000206444
2018-09-23 11:45:00+02:00,0.000206444
2018-09-23 12:00:00+02:00,0.000204764
2018-09-23 12:15:00+02:00,0.000204764
2018-09-23 12:30:00+02:00,0.000204764
2018-09-23 12:45:00+02:00,0.000204764
2018-09-23 13:00:00+02:00,0.000201614
2018-09-23 13:15:00+02:00,0.000201614
2018-09-23 13:30:00+02:00,0.000201614
2018-09-23 13:45:00+02:00,0.000201614
2018-09-23 14:00:00+02:00,0.00019613999999999998
2018-09-23 14:15:00+02:00,0.00019613999999999998
2018-09-23 14:30:00+02:00,0.00019613999999999998
2018-09-23 14:45:00+02:00,0.00019613999999999998
2018-09-23 15:00:00+02:00,0.00019179999999999997
2018-09-23 15:15:00+02:00,0.00019179999999999997
2018-09-23 15:30:00+02:00,0.00019179999999999997
2018-09-23 15:45:00+02:00,0.00019179999999999997
2018-09-23 16:00:00+02:00,0.00018494
2018-09-23 16:15:00+02:00,0.00018494
2018-09-23 16:30:00+02:00,0.00018494
2018-09-23 16:45:00+02:00,0.00018494
2018-09-23 17:00:00+02:00,0.000182
2018-09-23 17:15:00+02:00,0.000182
2018-09-23 17:30:00+02:00,0.000182
2018-09-23 17:45:00+02:00,0.000182
2018-09-23 18:00:00+02:00,0.00019024599999999998
2018-09-23 18:15:00+02:00,0.00019024599999999998
2018-09-23 18:30:00+02:00,0.00019024599999999998
2018-09-23 18:45:00+02:00,0.00019024599999999998
2018-09-23 19:00:00+02:00,0.000199598
2018-09-23 19:15:00+02:00,0.000199598
2018-09-23 19:30:00+02:00,0.000199598
2018-09-23 19:45:00+02:00,0.000199598
2018-09-23 20:00:00+02:00,0.00020612200000000002
2018-09-23 20:15:00+02:00,0.00020612200000000002
2018-09-23 20:30:00+02:00,0.00020612200000000002
2018-09-23 20:45:00+02:00,0.00020612200000000002
2018-09-23 21:00:00+02:00,0.00021188999999999998
2018-09-23 21:15:00+02:00,0.00021188999999999998
2018-09-23 21:30:00+02:00,0.00021188999999999998
2018-09-23 21:45:00+02:00,0.00021188999999999998
2018-09-23 22:00:00+02:00,0.00019618199999999999
2018-09-23 22:15:00+02:00,0.00019618199999999999
2018-09-23 22:30:00+02:00,0.00019618199999999999
2018-09-23 22:45:00+02:00,0.00019618199999999999
2018-09-23 23:00:00+02:00,0.00018895799999999998
2018-09-23 23:15:00+02:00,0.00018895799999999998
2018-09-23 23:30:00+02:00,0.00018895799999999998
2018-09-23 23:45:00+02:00,0.00018895799999999998
2018-09-24 00:00:00+02:00,0.000181426
2018-09-24 00:15:00+02:00,0.000181426
2018-09-24 00:30:00+02:00,0.000181426
2018-09-24 00:45:00+02:00,0.000181426
2018-09-24 01:00:00+02:00,0.000182098
2018-09-24 01:15:00+02:00,0.000182098
2018-09-24 01:30:00+02:00,0.000182098
2018-09-24 01:45:00+02:00,0.000182098
2018-09-24 02:00:00+02:00,0.00017612
2018-09-24 02:15:00+02:00,0.00017612
2018-09-24 02:30:00+02:00,0.00017612
2018-09-24 02:45:00+02:00,0.00017612
2018-09-24 03:00:00+02:00,0.00017207399999999998
2018-09-24 03:15:00+02:00,0.00017207399999999998
2018-09-24 03:30:00+02:00,0.00017207399999999998
2018-09-24 03:45:00+02:00,0.00017207399999999998
2018-09-24 04:00:00+02:00,0.000165536
2018-09-24 04:15:00+02:00,0.000165536
2018-09-24 04:30:00+02:00,0.000165536
2018-09-24 04:45:00+02:00,0.000165536
2018-09-24 05:00:00+02:00,0.000165186
2018-09-24 05:15:00+02:00,0.000165186
2018-09-24 05:30:00+02:00,0.000165186
2018-09-24 05:45:00+02:00,0.000165186
2018-09-24 06:00:00+02:00,0.00016659999999999998
2018-09-24 06:15:00+02:00,0.00016659999999999998
2018-09-24 06:30:00+02:00,0.00016659999999999998
2018-09-24 06:45:00+02:00,0.00016659999999999998
2018-09-24 07:00:00+02:00,0.000169288
2018-09-24 07:15:00+02:00,0.000169288
2018-09-24 07:30:00+02:00,0.000169288
2018-09-24 07:45:00+02:00,0.000169288
2018-09-24 08:00:00+02:00,0.000174874
2018-09-24 08:15:00+02:00,0.000174874
2018-09-24 08:30:00+02:00,0.000174874
2018-09-24 08:45:00+02:00,0.000174874
2018-09-24 09:00:00+02:00,0.000179228
2018-09-24 09:15:00+02:00,0.000179228
2018-09-24 09:30:00+02:00,0.000179228
2018-09-24 09:45:00+02:00,0.000179228
2018-09-24 10:00:00+02:00,0.000183008
2018-09-24 10:15:00+02:00,0.000183008
2018-09-24 10:30:00+02:00,0.000183008
2018-09-24 10:45:00+02:00,0.000183008
2018-09-24 11:00:00+02:00,0.00018478600000000002
